Loaded config: configs/spec25_30k_d512_4b_k2_gpu0.json
Run directory: runs/spec25_30k_d512_4b_k2
  Checkpoints: runs/spec25_30k_d512_4b_k2/checkpoints
  Metrics:     runs/spec25_30k_d512_4b_k2/metrics.jsonl
Loaded dolmino BPE data: 949,999,999 tokens, vocab=32000
Loaded val set: 49,999,999 tokens
Tokenizer for samples: BPE

============================================================
NL-Hecate Build
============================================================
  Model:    d=512, heads=8, seq_len=512, vocab=50257
  Memory:   rule=titans, composition=mag, k=2
  CMS:      chunk_sizes=[1, 8]
  α clamps: floor=[0.8, 0.8], ceil=None
  θ clamps: floor=None, ceil=[1.0, 1.0]
  M-norm:   max=[100.0, 100.0]
  ErrClip:  max=[0.0, 0.0]
  Params:   55,141,386
  Data:     949,999,999 tokens (dolmino BPE)
  Build:    30000 steps (from step 0), lr=0.0003
  Optimizer: adamw_gpu_stacked (b1=0.9, b2=0.999, wd=0.1, warmup=500)
  Grad clip: max_norm=1.0
  Device:   GPU
  Eval:     every 1000 steps, 100 max chunks
  Probes:   1 prompt(s), 20 tokens each  | tape every 1000 steps
  Log:      runs/spec25_30k_d512_4b_k2/metrics.jsonl
============================================================

  Stacked:  4 blocks x k=2 CMS levels  (66,177,064 params)
  step  1384  loss=4.1552  ppl=63.8  tok/s=1197  gnorm=2.7927  lr=0.000299  rss=8248MB
  step  1392  loss=4.7919  ppl=120.5  tok/s=1207  gnorm=2.5840  lr=0.000299  rss=8248MB
  step  1400  loss=4.3557  ppl=77.9  tok/s=1200  gnorm=2.1086  lr=0.000299  rss=8248MB
  step  1408  loss=5.1174  ppl=166.9  tok/s=1185  gnorm=2.0958  lr=0.000299  rss=8248MB
  step  1416  loss=4.6958  ppl=109.5  tok/s=1217  gnorm=2.2919  lr=0.000299  rss=8248MB
  step  1424  loss=4.2988  ppl=73.6  tok/s=1206  gnorm=1.8520  lr=0.000299  rss=8248MB
  step  1432  loss=4.8870  ppl=132.6  tok/s=1197  gnorm=2.8402  lr=0.000299  rss=8248MB
  step  1440  loss=5.0372  ppl=154.0  tok/s=1208  gnorm=3.2315  lr=0.000299  rss=8248MB
  step  1448  loss=5.0625  ppl=158.0  tok/s=1202  gnorm=2.0631  lr=0.000299  rss=8248MB
  step  1456  loss=4.8010  ppl=121.6  tok/s=1207  gnorm=2.2666  lr=0.000299  rss=8248MB
  step  1464  loss=4.8511  ppl=127.9  tok/s=1206  gnorm=2.0770  lr=0.000299  rss=8248MB
  step  1472  loss=3.9020  ppl=49.5  tok/s=1199  gnorm=2.8724  lr=0.000299  rss=8248MB
  step  1480  loss=4.3024  ppl=73.9  tok/s=1212  gnorm=2.2170  lr=0.000299  rss=8248MB
  step  1488  loss=4.6049  ppl=100.0  tok/s=1203  gnorm=2.1603  lr=0.000299  rss=8248MB
  step  1496  loss=4.2632  ppl=71.0  tok/s=1204  gnorm=2.0016  lr=0.000299  rss=8248MB
  step  1504  loss=5.0533  ppl=156.5  tok/s=1200  gnorm=2.4798  lr=0.000299  rss=8248MB
  step  1512  loss=4.6911  ppl=109.0  tok/s=1198  gnorm=1.8359  lr=0.000299  rss=8248MB
  step  1520  loss=5.2384  ppl=188.4  tok/s=1204  gnorm=2.1186  lr=0.000299  rss=8248MB
  step  1528  loss=5.1977  ppl=180.9  tok/s=1212  gnorm=2.5515  lr=0.000299  rss=8248MB
  step  1536  loss=5.1578  ppl=173.8  tok/s=1199  gnorm=2.1038  lr=0.000299  rss=8248MB
  step  1544  loss=5.0607  ppl=157.7  tok/s=1207  gnorm=1.9019  lr=0.000299  rss=8248MB
  step  1552  loss=5.9655  ppl=389.7  tok/s=1202  gnorm=2.0806  lr=0.000299  rss=8248MB
  step  1560  loss=4.8699  ppl=130.3  tok/s=1178  gnorm=2.4720  lr=0.000299  rss=8248MB
  step  1568  loss=4.3818  ppl=80.0  tok/s=1210  gnorm=2.0603  lr=0.000299  rss=8248MB
  step  1576  loss=4.6673  ppl=106.4  tok/s=1193  gnorm=2.2444  lr=0.000299  rss=8248MB
  step  1584  loss=4.3474  ppl=77.3  tok/s=1209  gnorm=1.9033  lr=0.000299  rss=8248MB
  step  1592  loss=4.2931  ppl=73.2  tok/s=1206  gnorm=2.2147  lr=0.000299  rss=8248MB
  step  1600  loss=4.8566  ppl=128.6  tok/s=1194  gnorm=2.0689  lr=0.000299  rss=8248MB
  step  1608  loss=4.5508  ppl=94.7  tok/s=1208  gnorm=2.3590  lr=0.000299  rss=8248MB
  step  1616  loss=4.2887  ppl=72.9  tok/s=1200  gnorm=1.9574  lr=0.000299  rss=8248MB
  step  1624  loss=4.3704  ppl=79.1  tok/s=1201  gnorm=1.9755  lr=0.000299  rss=8248MB
  step  1632  loss=4.0372  ppl=56.7  tok/s=1205  gnorm=1.8762  lr=0.000299  rss=8248MB
  step  1640  loss=4.5162  ppl=91.5  tok/s=1201  gnorm=2.3100  lr=0.000299  rss=8248MB
  step  1648  loss=4.4932  ppl=89.4  tok/s=1211  gnorm=2.2424  lr=0.000299  rss=8248MB
  step  1656  loss=4.8057  ppl=122.2  tok/s=1206  gnorm=3.2519  lr=0.000299  rss=8248MB
  step  1664  loss=5.0012  ppl=148.6  tok/s=1203  gnorm=1.9941  lr=0.000299  rss=8248MB
  step  1672  loss=4.9553  ppl=141.9  tok/s=1213  gnorm=2.2361  lr=0.000299  rss=8248MB
  step  1680  loss=4.4702  ppl=87.4  tok/s=1200  gnorm=2.1681  lr=0.000299  rss=8248MB
  step  1688  loss=5.0915  ppl=162.6  tok/s=1211  gnorm=2.1601  lr=0.000299  rss=8248MB
  step  1696  loss=4.1243  ppl=61.8  tok/s=1198  gnorm=2.3895  lr=0.000299  rss=8248MB
  step  1704  loss=4.5149  ppl=91.4  tok/s=1197  gnorm=1.9938  lr=0.000299  rss=8248MB
  step  1712  loss=5.0494  ppl=155.9  tok/s=1203  gnorm=2.2099  lr=0.000299  rss=8248MB
  step  1720  loss=4.6522  ppl=104.8  tok/s=1199  gnorm=2.2199  lr=0.000299  rss=8248MB
  step  1728  loss=5.6637  ppl=288.2  tok/s=1205  gnorm=3.1471  lr=0.000299  rss=8248MB
  step  1736  loss=5.3315  ppl=206.7  tok/s=1207  gnorm=2.8655  lr=0.000299  rss=8248MB
  step  1744  loss=4.3435  ppl=77.0  tok/s=1198  gnorm=1.8346  lr=0.000299  rss=8248MB
  step  1752  loss=5.0030  ppl=148.9  tok/s=1207  gnorm=2.1320  lr=0.000299  rss=8248MB
  step  1760  loss=5.0208  ppl=151.5  tok/s=1201  gnorm=2.3694  lr=0.000299  rss=8248MB
  step  1768  loss=4.6674  ppl=106.4  tok/s=1110  gnorm=1.9578  lr=0.000299  rss=8248MB
  step  1776  loss=4.7691  ppl=117.8  tok/s=1207  gnorm=2.3942  lr=0.000299  rss=8248MB
  step  1784  loss=4.6689  ppl=106.6  tok/s=1210  gnorm=2.1151  lr=0.000299  rss=8248MB
  step  1792  loss=5.1247  ppl=168.1  tok/s=1206  gnorm=1.9761  lr=0.000299  rss=8248MB
  step  1800  loss=5.1214  ppl=167.6  tok/s=1202  gnorm=3.1875  lr=0.000299  rss=8248MB
  step  1808  loss=4.3429  ppl=76.9  tok/s=1196  gnorm=2.3385  lr=0.000299  rss=8248MB
  step  1816  loss=3.7016  ppl=40.5  tok/s=1213  gnorm=2.8127  lr=0.000299  rss=8248MB
  step  1824  loss=5.0589  ppl=157.4  tok/s=1207  gnorm=2.6311  lr=0.000299  rss=8248MB
  step  1832  loss=4.4267  ppl=83.7  tok/s=1200  gnorm=2.0881  lr=0.000298  rss=8248MB
  step  1840  loss=5.7975  ppl=329.5  tok/s=1211  gnorm=2.9353  lr=0.000298  rss=8248MB
  step  1848  loss=4.9700  ppl=144.0  tok/s=1207  gnorm=2.3328  lr=0.000298  rss=8248MB
  step  1856  loss=4.9643  ppl=143.2  tok/s=1209  gnorm=2.2834  lr=0.000298  rss=8248MB
  step  1864  loss=4.5659  ppl=96.2  tok/s=1209  gnorm=2.3181  lr=0.000298  rss=8248MB
  step  1872  loss=4.3744  ppl=79.4  tok/s=1196  gnorm=2.3066  lr=0.000298  rss=8248MB
  step  1880  loss=5.0422  ppl=154.8  tok/s=1210  gnorm=2.1477  lr=0.000298  rss=8248MB
  step  1888  loss=3.8272  ppl=45.9  tok/s=1205  gnorm=2.8257  lr=0.000298  rss=8248MB
  step  1896  loss=4.4421  ppl=85.0  tok/s=1197  gnorm=2.0190  lr=0.000298  rss=8248MB
  step  1904  loss=5.0358  ppl=153.8  tok/s=1208  gnorm=3.6331  lr=0.000298  rss=8248MB
  step  1912  loss=4.2708  ppl=71.6  tok/s=1201  gnorm=2.2064  lr=0.000298  rss=8248MB
  step  1920  loss=4.7554  ppl=116.2  tok/s=1206  gnorm=2.1863  lr=0.000298  rss=8248MB
  step  1928  loss=4.2724  ppl=71.7  tok/s=1209  gnorm=1.9699  lr=0.000298  rss=8248MB
  step  1936  loss=4.7867  ppl=119.9  tok/s=1202  gnorm=2.0321  lr=0.000298  rss=8248MB
  step  1944  loss=4.7589  ppl=116.6  tok/s=1209  gnorm=2.0142  lr=0.000298  rss=8248MB
  step  1952  loss=5.1323  ppl=169.4  tok/s=1199  gnorm=2.0374  lr=0.000298  rss=8248MB
  step  1960  loss=4.7059  ppl=110.6  tok/s=1207  gnorm=2.1490  lr=0.000298  rss=8248MB
  step  1968  loss=5.7123  ppl=302.6  tok/s=1207  gnorm=2.1961  lr=0.000298  rss=8248MB
  step  1976  loss=4.7887  ppl=120.1  tok/s=1190  gnorm=2.6736  lr=0.000298  rss=8248MB
  step  1984  loss=6.1598  ppl=473.3  tok/s=1214  gnorm=2.5817  lr=0.000298  rss=8248MB
  step  1992  loss=5.2464  ppl=189.9  tok/s=1212  gnorm=2.3197  lr=0.000298  rss=8248MB
  step  2000  loss=4.3294  ppl=75.9  tok/s=1199  gnorm=2.0979  lr=0.000298  rss=8248MB
  [tape] step=2000  loss=4.2520  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=7.3130e-03  dgd_delta=4.9342e+01  m_norm=0.0
           α  mean=0.8225  p99=1.0000  max=1.0000  @floor=84.4%
           θ  mean=0.6425  p99=1.0000  max=1.0000  @ceil=57.4%
           η  mean=0.9772  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=4  out_gnorm=7.3130e-03  dgd_delta=2.0524e+01  m_norm=0.0
           α  mean=0.9675  p99=0.9976  max=0.9978  @floor=2.0%
           θ  mean=0.0061  p99=0.1212  max=0.1213  @ceil=0.0%
           η  mean=0.8595  p99=0.9998  max=0.9999
  step  2008  loss=4.0985  ppl=60.3  tok/s=1006  gnorm=2.0696  lr=0.000298  rss=8248MB
  step  2016  loss=5.1632  ppl=174.7  tok/s=1203  gnorm=2.2651  lr=0.000298  rss=8248MB
  step  2024  loss=4.3610  ppl=78.3  tok/s=1221  gnorm=2.1950  lr=0.000298  rss=8248MB
  step  2032  loss=4.4945  ppl=89.5  tok/s=1212  gnorm=2.1695  lr=0.000298  rss=8248MB
  step  2040  loss=5.5260  ppl=251.1  tok/s=1205  gnorm=2.7658  lr=0.000298  rss=8248MB
  step  2048  loss=4.5519  ppl=94.8  tok/s=1209  gnorm=2.1331  lr=0.000298  rss=8248MB
  step  2056  loss=4.0724  ppl=58.7  tok/s=1202  gnorm=2.9609  lr=0.000298  rss=8248MB
  step  2064  loss=4.4011  ppl=81.5  tok/s=1214  gnorm=2.0974  lr=0.000298  rss=8248MB
  step  2072  loss=4.6846  ppl=108.3  tok/s=1214  gnorm=1.9875  lr=0.000298  rss=8248MB
  step  2080  loss=4.7282  ppl=113.1  tok/s=1211  gnorm=3.2062  lr=0.000298  rss=8248MB
  step  2088  loss=4.4852  ppl=88.7  tok/s=1212  gnorm=2.4569  lr=0.000298  rss=8248MB
  step  2096  loss=3.8352  ppl=46.3  tok/s=1214  gnorm=2.2568  lr=0.000298  rss=8248MB
  step  2104  loss=4.6692  ppl=106.6  tok/s=1204  gnorm=2.0961  lr=0.000298  rss=8248MB
  step  2112  loss=4.7507  ppl=115.7  tok/s=1210  gnorm=2.1780  lr=0.000298  rss=8248MB
  step  2120  loss=4.6171  ppl=101.2  tok/s=1212  gnorm=2.0060  lr=0.000298  rss=8248MB
  step  2128  loss=4.7421  ppl=114.7  tok/s=1215  gnorm=2.4798  lr=0.000298  rss=8248MB
  step  2136  loss=4.5501  ppl=94.6  tok/s=1211  gnorm=2.3717  lr=0.000298  rss=8248MB
  step  2144  loss=4.9124  ppl=136.0  tok/s=1207  gnorm=2.1005  lr=0.000298  rss=8248MB
  step  2152  loss=7.1708  ppl=1300.9  tok/s=1212  gnorm=6.3680  lr=0.000298  rss=8248MB
  step  2160  loss=5.5326  ppl=252.8  tok/s=1214  gnorm=2.6957  lr=0.000298  rss=8248MB
  step  2168  loss=6.3767  ppl=588.0  tok/s=1205  gnorm=3.1932  lr=0.000298  rss=8248MB
  step  2176  loss=4.6942  ppl=109.3  tok/s=1216  gnorm=2.2274  lr=0.000298  rss=8248MB
  step  2184  loss=4.6109  ppl=100.6  tok/s=1214  gnorm=2.4389  lr=0.000298  rss=8248MB
  step  2192  loss=4.3053  ppl=74.1  tok/s=1208  gnorm=2.4056  lr=0.000298  rss=8248MB
  step  2200  loss=4.6818  ppl=108.0  tok/s=1213  gnorm=2.0659  lr=0.000298  rss=8248MB
  step  2208  loss=4.8184  ppl=123.8  tok/s=1206  gnorm=2.4044  lr=0.000298  rss=8248MB
  step  2216  loss=4.9538  ppl=141.7  tok/s=1212  gnorm=2.2301  lr=0.000298  rss=8248MB
  step  2224  loss=4.6378  ppl=103.3  tok/s=1213  gnorm=2.0253  lr=0.000297  rss=8248MB
  step  2232  loss=4.8720  ppl=130.6  tok/s=1219  gnorm=2.3538  lr=0.000297  rss=8248MB
  step  2240  loss=4.6933  ppl=109.2  tok/s=1204  gnorm=2.2070  lr=0.000297  rss=8248MB
  step  2248  loss=4.7068  ppl=110.7  tok/s=1209  gnorm=1.9464  lr=0.000297  rss=8248MB
  step  2256  loss=4.7797  ppl=119.1  tok/s=1207  gnorm=2.0069  lr=0.000297  rss=8248MB
  step  2264  loss=4.0443  ppl=57.1  tok/s=1210  gnorm=2.1403  lr=0.000297  rss=8248MB
  step  2272  loss=4.9896  ppl=146.9  tok/s=1210  gnorm=2.3534  lr=0.000297  rss=8248MB
  step  2280  loss=4.0393  ppl=56.8  tok/s=1216  gnorm=2.3544  lr=0.000297  rss=8248MB
  step  2288  loss=4.3382  ppl=76.6  tok/s=1205  gnorm=2.1582  lr=0.000297  rss=8248MB
  step  2296  loss=4.8817  ppl=131.9  tok/s=1214  gnorm=2.0862  lr=0.000297  rss=8248MB
  step  2304  loss=4.8358  ppl=125.9  tok/s=1210  gnorm=2.2540  lr=0.000297  rss=8248MB
  step  2312  loss=4.6259  ppl=102.1  tok/s=1208  gnorm=2.2139  lr=0.000297  rss=8248MB
  step  2320  loss=4.3729  ppl=79.3  tok/s=1213  gnorm=2.5108  lr=0.000297  rss=8248MB
  step  2328  loss=4.3561  ppl=78.0  tok/s=1206  gnorm=2.0699  lr=0.000297  rss=8248MB
  step  2336  loss=4.6832  ppl=108.1  tok/s=1214  gnorm=2.0261  lr=0.000297  rss=8248MB
  step  2344  loss=4.2505  ppl=70.1  tok/s=1209  gnorm=2.6474  lr=0.000297  rss=8248MB
  step  2352  loss=5.1826  ppl=178.1  tok/s=1206  gnorm=2.1125  lr=0.000297  rss=8248MB
  step  2360  loss=4.4092  ppl=82.2  tok/s=1205  gnorm=1.8925  lr=0.000297  rss=8248MB
  step  2368  loss=5.5652  ppl=261.2  tok/s=1208  gnorm=4.0233  lr=0.000297  rss=8248MB
  step  2376  loss=5.8901  ppl=361.4  tok/s=1198  gnorm=3.1244  lr=0.000297  rss=8248MB
  step  2384  loss=4.7639  ppl=117.2  tok/s=1214  gnorm=2.5402  lr=0.000297  rss=8248MB
  step  2392  loss=3.9151  ppl=50.2  tok/s=1204  gnorm=2.1753  lr=0.000297  rss=8248MB
  step  2400  loss=4.8378  ppl=126.2  tok/s=1206  gnorm=2.3107  lr=0.000297  rss=8248MB
  step  2408  loss=4.2243  ppl=68.3  tok/s=1207  gnorm=1.9285  lr=0.000297  rss=8248MB
  step  2416  loss=4.5074  ppl=90.7  tok/s=1204  gnorm=2.3987  lr=0.000297  rss=8248MB
  step  2424  loss=4.2963  ppl=73.4  tok/s=1213  gnorm=1.9575  lr=0.000297  rss=8248MB
  step  2432  loss=5.0692  ppl=159.0  tok/s=1203  gnorm=2.3725  lr=0.000297  rss=8248MB
  step  2440  loss=5.1575  ppl=173.7  tok/s=1206  gnorm=2.3090  lr=0.000297  rss=8248MB
  step  2448  loss=3.5061  ppl=33.3  tok/s=1216  gnorm=2.2267  lr=0.000297  rss=8248MB
  step  2456  loss=5.6584  ppl=286.7  tok/s=1202  gnorm=2.1396  lr=0.000297  rss=8248MB
  step  2464  loss=4.4119  ppl=82.4  tok/s=1217  gnorm=2.1251  lr=0.000297  rss=8248MB
  step  2472  loss=4.4426  ppl=85.0  tok/s=1212  gnorm=2.0110  lr=0.000297  rss=8248MB
  step  2480  loss=4.3246  ppl=75.5  tok/s=1197  gnorm=2.1600  lr=0.000297  rss=8248MB
  step  2488  loss=4.5519  ppl=94.8  tok/s=1216  gnorm=2.1617  lr=0.000297  rss=8248MB
  step  2496  loss=4.1623  ppl=64.2  tok/s=1203  gnorm=2.1420  lr=0.000297  rss=8248MB
  step  2504  loss=4.4746  ppl=87.8  tok/s=1215  gnorm=2.1852  lr=0.000297  rss=8248MB
  step  2512  loss=4.3379  ppl=76.5  tok/s=1214  gnorm=2.9186  lr=0.000297  rss=8248MB
  step  2520  loss=4.8898  ppl=132.9  tok/s=1216  gnorm=2.4098  lr=0.000297  rss=8248MB
  step  2528  loss=4.4961  ppl=89.7  tok/s=1211  gnorm=1.9338  lr=0.000297  rss=8248MB
  step  2536  loss=5.5830  ppl=265.9  tok/s=1210  gnorm=2.2733  lr=0.000296  rss=8248MB
  step  2544  loss=3.9747  ppl=53.2  tok/s=1202  gnorm=2.7681  lr=0.000296  rss=8248MB
  step  2552  loss=4.7778  ppl=118.8  tok/s=1210  gnorm=2.2322  lr=0.000296  rss=8248MB
  step  2560  loss=4.4784  ppl=88.1  tok/s=1209  gnorm=2.1432  lr=0.000296  rss=8248MB
  step  2568  loss=5.5094  ppl=247.0  tok/s=1215  gnorm=2.6667  lr=0.000296  rss=8248MB
  step  2576  loss=5.8265  ppl=339.2  tok/s=1209  gnorm=2.6500  lr=0.000296  rss=8248MB
  step  2584  loss=4.7519  ppl=115.8  tok/s=1206  gnorm=2.3873  lr=0.000296  rss=8248MB
  step  2592  loss=5.1797  ppl=177.6  tok/s=1214  gnorm=2.4084  lr=0.000296  rss=8248MB
  step  2600  loss=4.5677  ppl=96.3  tok/s=1206  gnorm=2.2566  lr=0.000296  rss=8248MB
  step  2608  loss=4.2964  ppl=73.4  tok/s=1202  gnorm=2.0493  lr=0.000296  rss=8248MB
  step  2616  loss=4.5054  ppl=90.5  tok/s=1214  gnorm=2.2192  lr=0.000296  rss=8248MB
  step  2624  loss=5.0332  ppl=153.4  tok/s=1211  gnorm=2.6921  lr=0.000296  rss=8248MB
  step  2632  loss=4.3563  ppl=78.0  tok/s=1215  gnorm=1.9584  lr=0.000296  rss=8248MB
  step  2640  loss=4.0768  ppl=59.0  tok/s=1209  gnorm=2.8569  lr=0.000296  rss=8248MB
  step  2648  loss=4.2657  ppl=71.2  tok/s=1196  gnorm=2.0208  lr=0.000296  rss=8248MB
  step  2656  loss=4.9508  ppl=141.3  tok/s=1214  gnorm=2.7670  lr=0.000296  rss=8248MB
  step  2664  loss=4.6311  ppl=102.6  tok/s=1213  gnorm=2.6625  lr=0.000296  rss=8248MB
  step  2672  loss=4.0020  ppl=54.7  tok/s=1214  gnorm=2.0938  lr=0.000296  rss=8248MB
  step  2680  loss=4.3735  ppl=79.3  tok/s=1203  gnorm=2.2457  lr=0.000296  rss=8248MB
  step  2688  loss=4.6905  ppl=108.9  tok/s=1177  gnorm=2.0579  lr=0.000296  rss=8248MB
  step  2696  loss=4.3969  ppl=81.2  tok/s=1210  gnorm=2.6821  lr=0.000296  rss=8248MB
  step  2704  loss=4.5154  ppl=91.4  tok/s=1213  gnorm=2.3715  lr=0.000296  rss=8248MB
  step  2712  loss=4.7664  ppl=117.5  tok/s=1207  gnorm=2.1094  lr=0.000296  rss=8248MB
  step  2720  loss=3.6242  ppl=37.5  tok/s=1214  gnorm=2.0282  lr=0.000296  rss=8248MB
  step  2728  loss=3.9217  ppl=50.5  tok/s=1205  gnorm=2.0577  lr=0.000296  rss=8248MB
  step  2736  loss=4.4767  ppl=87.9  tok/s=1214  gnorm=2.3275  lr=0.000296  rss=8248MB
  step  2744  loss=4.4087  ppl=82.2  tok/s=1204  gnorm=2.0592  lr=0.000296  rss=8248MB
  step  2752  loss=5.0783  ppl=160.5  tok/s=1207  gnorm=2.1104  lr=0.000296  rss=8248MB
  step  2760  loss=5.2177  ppl=184.5  tok/s=1189  gnorm=2.1811  lr=0.000296  rss=8248MB
  step  2768  loss=4.7588  ppl=116.6  tok/s=1198  gnorm=2.0272  lr=0.000296  rss=8248MB
  step  2776  loss=5.4199  ppl=225.9  tok/s=1205  gnorm=2.1644  lr=0.000296  rss=8248MB
  step  2784  loss=4.4381  ppl=84.6  tok/s=1209  gnorm=2.3210  lr=0.000296  rss=8248MB
  step  2792  loss=4.9803  ppl=145.5  tok/s=1203  gnorm=2.4534  lr=0.000296  rss=8248MB
  step  2800  loss=4.5886  ppl=98.4  tok/s=1214  gnorm=2.4577  lr=0.000296  rss=8248MB
  step  2808  loss=4.2519  ppl=70.2  tok/s=1217  gnorm=2.1010  lr=0.000295  rss=8248MB
  step  2816  loss=4.3846  ppl=80.2  tok/s=1207  gnorm=3.9250  lr=0.000295  rss=8248MB
  step  2824  loss=4.4451  ppl=85.2  tok/s=1209  gnorm=2.6310  lr=0.000295  rss=8248MB
  step  2832  loss=4.9627  ppl=143.0  tok/s=1224  gnorm=2.3377  lr=0.000295  rss=8248MB
  step  2840  loss=4.7284  ppl=113.1  tok/s=1212  gnorm=2.4465  lr=0.000295  rss=8248MB
  step  2848  loss=4.3247  ppl=75.5  tok/s=1207  gnorm=2.1587  lr=0.000295  rss=8248MB
  step  2856  loss=4.2928  ppl=73.2  tok/s=1205  gnorm=1.9461  lr=0.000295  rss=8248MB
  step  2864  loss=4.8792  ppl=131.5  tok/s=1211  gnorm=2.2328  lr=0.000295  rss=8248MB
  step  2872  loss=4.6971  ppl=109.6  tok/s=1215  gnorm=2.2497  lr=0.000295  rss=8248MB
  step  2880  loss=4.0814  ppl=59.2  tok/s=1200  gnorm=1.9367  lr=0.000295  rss=8248MB
  step  2888  loss=4.3143  ppl=74.8  tok/s=1213  gnorm=2.0491  lr=0.000295  rss=8248MB
  step  2896  loss=4.4833  ppl=88.5  tok/s=1204  gnorm=2.4756  lr=0.000295  rss=8248MB
  step  2904  loss=5.1576  ppl=173.8  tok/s=1210  gnorm=1.9827  lr=0.000295  rss=8248MB
  step  2912  loss=5.1067  ppl=165.1  tok/s=1207  gnorm=3.4714  lr=0.000295  rss=8248MB
  step  2920  loss=4.6508  ppl=104.7  tok/s=1192  gnorm=1.9190  lr=0.000295  rss=8248MB
  step  2928  loss=4.1137  ppl=61.2  tok/s=1212  gnorm=1.9999  lr=0.000295  rss=8248MB
  step  2936  loss=4.3392  ppl=76.6  tok/s=1210  gnorm=3.2804  lr=0.000295  rss=8248MB
  step  2944  loss=4.5976  ppl=99.2  tok/s=1204  gnorm=4.5360  lr=0.000295  rss=8248MB
  step  2952  loss=5.0204  ppl=151.5  tok/s=1214  gnorm=2.0777  lr=0.000295  rss=8248MB
  step  2960  loss=4.2483  ppl=70.0  tok/s=1209  gnorm=2.5517  lr=0.000295  rss=8248MB
  step  2968  loss=5.4417  ppl=230.8  tok/s=1205  gnorm=2.7382  lr=0.000295  rss=8248MB
  step  2976  loss=4.2311  ppl=68.8  tok/s=1211  gnorm=2.3732  lr=0.000295  rss=8248MB
  step  2984  loss=4.0831  ppl=59.3  tok/s=1202  gnorm=2.0673  lr=0.000295  rss=8248MB
  step  2992  loss=4.1084  ppl=60.9  tok/s=1207  gnorm=2.1830  lr=0.000295  rss=8248MB
  step  3000  loss=4.3104  ppl=74.5  tok/s=1208  gnorm=2.0802  lr=0.000295  rss=8248MB
  [tape] step=3000  loss=4.2243  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=8.8984e-03  dgd_delta=5.9167e+01  m_norm=0.0
           α  mean=0.8255  p99=1.0000  max=1.0000  @floor=85.5%
           θ  mean=0.7439  p99=1.0000  max=1.0000  @ceil=69.9%
           η  mean=0.9499  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=4  out_gnorm=8.8984e-03  dgd_delta=2.5816e+01  m_norm=0.0
           α  mean=0.9745  p99=0.9977  max=0.9977  @floor=1.2%
           θ  mean=0.0042  p99=0.0240  max=0.0241  @ceil=0.0%
           η  mean=0.8178  p99=0.9958  max=0.9977
  step  3008  loss=4.3965  ppl=81.2  tok/s=1006  gnorm=2.1594  lr=0.000295  rss=8248MB
  step  3016  loss=4.6199  ppl=101.5  tok/s=1205  gnorm=2.1215  lr=0.000295  rss=8248MB
  step  3024  loss=4.5869  ppl=98.2  tok/s=1210  gnorm=2.1432  lr=0.000295  rss=8248MB
  step  3032  loss=4.3106  ppl=74.5  tok/s=1212  gnorm=2.4366  lr=0.000295  rss=8248MB
  step  3040  loss=4.8462  ppl=127.3  tok/s=1207  gnorm=3.2134  lr=0.000295  rss=8248MB
  step  3048  loss=3.9062  ppl=49.7  tok/s=1202  gnorm=1.9217  lr=0.000295  rss=8248MB
  step  3056  loss=4.0086  ppl=55.1  tok/s=1211  gnorm=2.0828  lr=0.000294  rss=8248MB
  step  3064  loss=4.5146  ppl=91.3  tok/s=1203  gnorm=2.0590  lr=0.000294  rss=8248MB
  step  3072  loss=4.2925  ppl=73.1  tok/s=1208  gnorm=2.1705  lr=0.000294  rss=8248MB
  step  3080  loss=5.0148  ppl=150.6  tok/s=1210  gnorm=2.7934  lr=0.000294  rss=8248MB
  step  3088  loss=4.1853  ppl=65.7  tok/s=1195  gnorm=2.2831  lr=0.000294  rss=8248MB
  step  3096  loss=4.0351  ppl=56.5  tok/s=1213  gnorm=2.2493  lr=0.000294  rss=8248MB
  step  3104  loss=4.9264  ppl=137.9  tok/s=1198  gnorm=2.0436  lr=0.000294  rss=8248MB
  step  3112  loss=3.8689  ppl=47.9  tok/s=1208  gnorm=2.2373  lr=0.000294  rss=8248MB
  step  3120  loss=4.5827  ppl=97.8  tok/s=1216  gnorm=2.5170  lr=0.000294  rss=8248MB
  step  3128  loss=4.3640  ppl=78.6  tok/s=1216  gnorm=2.1370  lr=0.000294  rss=8248MB
  step  3136  loss=5.3347  ppl=207.4  tok/s=1209  gnorm=3.8904  lr=0.000294  rss=8248MB
  step  3144  loss=4.3949  ppl=81.0  tok/s=1199  gnorm=2.4864  lr=0.000294  rss=8248MB
  step  3152  loss=4.7220  ppl=112.4  tok/s=1206  gnorm=2.0705  lr=0.000294  rss=8248MB
  step  3160  loss=4.4123  ppl=82.5  tok/s=1208  gnorm=2.0980  lr=0.000294  rss=8248MB
  step  3168  loss=5.5278  ppl=251.6  tok/s=1196  gnorm=2.1011  lr=0.000294  rss=8248MB
  step  3176  loss=4.9021  ppl=134.6  tok/s=1215  gnorm=2.4700  lr=0.000294  rss=8248MB
  step  3184  loss=4.7782  ppl=118.9  tok/s=1213  gnorm=3.6796  lr=0.000294  rss=8248MB
