Loaded config: runs/baseline_pushup_p2_k2/config.json
Loaded dolmino BPE data: 949,999,999 tokens, vocab=32000
Loaded val set: 49,999,999 tokens
Tokenizer for samples: BPE
Loading checkpoint: runs/baseline_pushup_p1_k1/model.safetensors
  Stacked checkpoint: n_blocks=4, k=1
  Resuming from step 20000
  Stream position: 10,240,000 / 949,999,999 tokens
  Stacked push-up: k=1 → k=2, n_blocks=4, chunks=[1, 8]
  Data cursor overridden → position 7,680,512

============================================================
NL-Hecate Build
============================================================
  Model:    d=512, heads=8, seq_len=512, vocab=50257
  Memory:   rule=titans, composition=mag, k=2
  CMS:      chunk_sizes=[1, 8]
  θ clamps: floor=None, ceil=[1.0, 1.0]
  M-norm:   max=[0.0, 0.0]
  ErrClip:  max=[0.0, 0.0]
  Params:   (stacked — reported after GPU upload)
  Data:     949,999,999 tokens (dolmino BPE)
  Build:    20000 steps (from step 0), lr=0.0003
  Optimizer: adamw_gpu_stacked (b1=0.9, b2=0.999, wd=0.1, warmup=500)
  Grad clip: max_norm=1.0
  Device:   GPU
  Eval:     every 500 steps, 100 max chunks
  Probes:   1 prompt(s), 20 tokens each  | tape every 500 steps
  Log:      runs/baseline_pushup_p2_k2/metrics.jsonl
============================================================

  Stacked:  4 blocks x k=2 CMS levels  (66,177,064 params)
  step 12104  loss=3.5693  ppl=35.5  tok/s=615  gnorm=2.3639  lr=0.000106  rss=8790MB
  step 12112  loss=3.5033  ppl=33.2  tok/s=615  gnorm=2.1125  lr=0.000106  rss=8790MB
  step 12120  loss=3.3359  ppl=28.1  tok/s=611  gnorm=1.9559  lr=0.000105  rss=8790MB
  step 12128  loss=6.0081  ppl=406.7  tok/s=615  gnorm=2.7183  lr=0.000105  rss=8790MB
  step 12136  loss=3.1609  ppl=23.6  tok/s=614  gnorm=2.0647  lr=0.000105  rss=8790MB
  step 12144  loss=3.6741  ppl=39.4  tok/s=616  gnorm=1.8053  lr=0.000105  rss=8790MB
  step 12152  loss=2.9968  ppl=20.0  tok/s=615  gnorm=1.9860  lr=0.000105  rss=8790MB
  step 12160  loss=4.5270  ppl=92.5  tok/s=615  gnorm=3.3338  lr=0.000105  rss=8790MB
  step 12168  loss=3.9524  ppl=52.1  tok/s=615  gnorm=2.0339  lr=0.000104  rss=8790MB
  step 12176  loss=4.1077  ppl=60.8  tok/s=617  gnorm=2.1420  lr=0.000104  rss=8790MB
  step 12184  loss=2.9806  ppl=19.7  tok/s=615  gnorm=1.9617  lr=0.000104  rss=8790MB
  step 12192  loss=3.1543  ppl=23.4  tok/s=613  gnorm=2.2875  lr=0.000104  rss=8790MB
  step 12200  loss=2.8640  ppl=17.5  tok/s=616  gnorm=1.8888  lr=0.000104  rss=8790MB
  step 12208  loss=4.0379  ppl=56.7  tok/s=613  gnorm=2.6554  lr=0.000103  rss=8790MB
  step 12216  loss=2.7186  ppl=15.2  tok/s=616  gnorm=1.8819  lr=0.000103  rss=8790MB
  step 12224  loss=3.6344  ppl=37.9  tok/s=616  gnorm=2.0350  lr=0.000103  rss=8790MB
  step 12232  loss=3.1333  ppl=23.0  tok/s=614  gnorm=2.0259  lr=0.000103  rss=8790MB
  step 12240  loss=3.0313  ppl=20.7  tok/s=616  gnorm=2.2941  lr=0.000103  rss=8790MB
  step 12248  loss=4.2489  ppl=70.0  tok/s=614  gnorm=2.2408  lr=0.000103  rss=8790MB
  step 12256  loss=5.0215  ppl=151.6  tok/s=616  gnorm=3.0085  lr=0.000102  rss=8790MB
  step 12264  loss=2.9573  ppl=19.2  tok/s=615  gnorm=1.8286  lr=0.000102  rss=8790MB
  step 12272  loss=2.7066  ppl=15.0  tok/s=611  gnorm=1.9929  lr=0.000102  rss=8790MB
  step 12280  loss=3.7603  ppl=43.0  tok/s=614  gnorm=1.9068  lr=0.000102  rss=8790MB
  step 12288  loss=2.9750  ppl=19.6  tok/s=616  gnorm=1.8511  lr=0.000102  rss=8790MB
  step 12296  loss=3.1542  ppl=23.4  tok/s=615  gnorm=2.2331  lr=0.000101  rss=8790MB
  step 12304  loss=3.5269  ppl=34.0  tok/s=615  gnorm=2.0890  lr=0.000101  rss=8790MB
  step 12312  loss=2.7532  ppl=15.7  tok/s=612  gnorm=2.3907  lr=0.000101  rss=8790MB
  step 12320  loss=2.8961  ppl=18.1  tok/s=616  gnorm=1.8432  lr=0.000101  rss=8790MB
  step 12328  loss=3.1339  ppl=23.0  tok/s=616  gnorm=2.1938  lr=0.000101  rss=8790MB
  step 12336  loss=2.3727  ppl=10.7  tok/s=615  gnorm=1.9913  lr=0.000101  rss=8790MB
  step 12344  loss=3.9491  ppl=51.9  tok/s=610  gnorm=2.2281  lr=0.000100  rss=8790MB
  step 12352  loss=2.7906  ppl=16.3  tok/s=616  gnorm=1.8125  lr=0.000100  rss=8790MB
  step 12360  loss=3.1762  ppl=24.0  tok/s=615  gnorm=1.7765  lr=0.000100  rss=8790MB
  step 12368  loss=2.8760  ppl=17.7  tok/s=616  gnorm=2.3333  lr=0.000100  rss=8790MB
  step 12376  loss=3.6565  ppl=38.7  tok/s=614  gnorm=2.1921  lr=0.000100  rss=8790MB
  step 12384  loss=3.3719  ppl=29.1  tok/s=614  gnorm=2.2771  lr=0.000099  rss=8790MB
  step 12392  loss=3.5319  ppl=34.2  tok/s=614  gnorm=1.9705  lr=0.000099  rss=8790MB
  step 12400  loss=3.0511  ppl=21.1  tok/s=613  gnorm=1.7064  lr=0.000099  rss=8790MB
  step 12408  loss=3.1453  ppl=23.2  tok/s=614  gnorm=1.7760  lr=0.000099  rss=8790MB
  step 12416  loss=3.1308  ppl=22.9  tok/s=615  gnorm=1.7895  lr=0.000099  rss=8790MB
  step 12424  loss=4.2850  ppl=72.6  tok/s=611  gnorm=2.2781  lr=0.000099  rss=8790MB
  step 12432  loss=3.6723  ppl=39.3  tok/s=614  gnorm=2.3945  lr=0.000098  rss=8790MB
  step 12440  loss=3.5470  ppl=34.7  tok/s=612  gnorm=1.9134  lr=0.000098  rss=8790MB
  step 12448  loss=3.4213  ppl=30.6  tok/s=616  gnorm=2.3119  lr=0.000098  rss=8790MB
  step 12456  loss=3.0851  ppl=21.9  tok/s=614  gnorm=2.1056  lr=0.000098  rss=8790MB
  step 12464  loss=3.4509  ppl=31.5  tok/s=614  gnorm=1.9429  lr=0.000098  rss=8790MB
  step 12472  loss=3.5120  ppl=33.5  tok/s=613  gnorm=2.2343  lr=0.000097  rss=8790MB
  step 12480  loss=3.5293  ppl=34.1  tok/s=615  gnorm=2.3832  lr=0.000097  rss=8790MB
  step 12488  loss=4.2178  ppl=67.9  tok/s=613  gnorm=2.1311  lr=0.000097  rss=8790MB
  step 12496  loss=3.0737  ppl=21.6  tok/s=615  gnorm=2.3202  lr=0.000097  rss=8790MB
  [tape] step=12500  loss=2.9428  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=1.0114e-02  dgd_delta=9.7932e+01  m_norm=0.0
           α  mean=0.8005  p99=0.9964  max=0.9978  @floor=0.0%
           θ  mean=0.9850  p99=1.0000  max=1.0000  @ceil=97.3%
           η  mean=0.9051  p99=0.9999  max=0.9999
    L1 [TitansLMM]  blocks=0  out_gnorm=0.0000e+00  dgd_delta=0.0000e+00  m_norm=0.0
  step 12504  loss=2.9903  ppl=19.9  tok/s=552  gnorm=1.8772  lr=0.000097  rss=8790MB
  step 12512  loss=3.5181  ppl=33.7  tok/s=614  gnorm=2.0880  lr=0.000097  rss=8790MB
  step 12520  loss=2.7960  ppl=16.4  tok/s=614  gnorm=1.8362  lr=0.000096  rss=8790MB
  step 12528  loss=5.0249  ppl=152.2  tok/s=612  gnorm=2.5678  lr=0.000096  rss=8790MB
  step 12536  loss=3.5028  ppl=33.2  tok/s=612  gnorm=2.1618  lr=0.000096  rss=8790MB
  step 12544  loss=3.4067  ppl=30.2  tok/s=613  gnorm=1.9194  lr=0.000096  rss=8790MB
  step 12552  loss=3.0494  ppl=21.1  tok/s=615  gnorm=1.9422  lr=0.000096  rss=8790MB
  step 12560  loss=4.0369  ppl=56.6  tok/s=614  gnorm=2.0353  lr=0.000095  rss=8790MB
  step 12568  loss=3.4719  ppl=32.2  tok/s=612  gnorm=1.9175  lr=0.000095  rss=8790MB
  step 12576  loss=3.6697  ppl=39.2  tok/s=615  gnorm=9.8754  lr=0.000095  rss=8790MB
  step 12584  loss=4.7014  ppl=110.1  tok/s=610  gnorm=2.4399  lr=0.000095  rss=8790MB
  step 12592  loss=2.8327  ppl=17.0  tok/s=614  gnorm=1.7826  lr=0.000095  rss=8790MB
  step 12600  loss=3.4710  ppl=32.2  tok/s=614  gnorm=1.9655  lr=0.000095  rss=8790MB
  step 12608  loss=3.4610  ppl=31.8  tok/s=615  gnorm=1.8336  lr=0.000094  rss=8790MB
  step 12616  loss=3.8290  ppl=46.0  tok/s=613  gnorm=2.2475  lr=0.000094  rss=8790MB
  step 12624  loss=4.1486  ppl=63.3  tok/s=613  gnorm=2.1911  lr=0.000094  rss=8790MB
  step 12632  loss=3.0245  ppl=20.6  tok/s=612  gnorm=1.8680  lr=0.000094  rss=8790MB
  step 12640  loss=3.1950  ppl=24.4  tok/s=615  gnorm=1.9070  lr=0.000094  rss=8790MB
  step 12648  loss=2.0989  ppl=8.2  tok/s=613  gnorm=2.1019  lr=0.000093  rss=8790MB
  step 12656  loss=2.0466  ppl=7.7  tok/s=614  gnorm=1.7711  lr=0.000093  rss=8790MB
  step 12664  loss=2.6590  ppl=14.3  tok/s=613  gnorm=1.7866  lr=0.000093  rss=8790MB
  step 12672  loss=3.0439  ppl=21.0  tok/s=615  gnorm=1.9532  lr=0.000093  rss=8790MB
  step 12680  loss=3.6273  ppl=37.6  tok/s=615  gnorm=1.8873  lr=0.000093  rss=8790MB
  step 12688  loss=3.4765  ppl=32.3  tok/s=611  gnorm=1.9081  lr=0.000093  rss=8790MB
  step 12696  loss=2.9053  ppl=18.3  tok/s=616  gnorm=1.8488  lr=0.000092  rss=8790MB
  step 12704  loss=3.3421  ppl=28.3  tok/s=612  gnorm=2.0733  lr=0.000092  rss=8790MB
  step 12712  loss=3.2107  ppl=24.8  tok/s=613  gnorm=2.1252  lr=0.000092  rss=8790MB
  step 12720  loss=3.8605  ppl=47.5  tok/s=614  gnorm=1.9542  lr=0.000092  rss=8790MB
  step 12728  loss=3.2914  ppl=26.9  tok/s=613  gnorm=2.8664  lr=0.000092  rss=8790MB
  step 12736  loss=3.0523  ppl=21.2  tok/s=615  gnorm=1.7884  lr=0.000092  rss=8790MB
  step 12744  loss=3.8231  ppl=45.7  tok/s=610  gnorm=2.1270  lr=0.000091  rss=8790MB
  step 12752  loss=3.9927  ppl=54.2  tok/s=615  gnorm=2.3102  lr=0.000091  rss=8790MB
  step 12760  loss=3.9214  ppl=50.5  tok/s=612  gnorm=2.7957  lr=0.000091  rss=8790MB
  step 12768  loss=3.3590  ppl=28.8  tok/s=612  gnorm=1.9691  lr=0.000091  rss=8790MB
  step 12776  loss=3.8358  ppl=46.3  tok/s=615  gnorm=2.0310  lr=0.000091  rss=8790MB
  step 12784  loss=2.9153  ppl=18.5  tok/s=611  gnorm=1.7919  lr=0.000090  rss=8790MB
  step 12792  loss=4.4716  ppl=87.5  tok/s=615  gnorm=2.5040  lr=0.000090  rss=8790MB
  step 12800  loss=4.7951  ppl=120.9  tok/s=614  gnorm=2.2408  lr=0.000090  rss=8790MB
  step 12808  loss=3.2292  ppl=25.3  tok/s=613  gnorm=1.9729  lr=0.000090  rss=8790MB
  step 12816  loss=3.8452  ppl=46.8  tok/s=616  gnorm=2.3456  lr=0.000090  rss=8790MB
  step 12824  loss=3.3551  ppl=28.6  tok/s=611  gnorm=1.9446  lr=0.000090  rss=8790MB
  step 12832  loss=2.9490  ppl=19.1  tok/s=615  gnorm=1.7442  lr=0.000089  rss=8790MB
  step 12840  loss=3.2377  ppl=25.5  tok/s=612  gnorm=1.9791  lr=0.000089  rss=8790MB
  step 12848  loss=3.3825  ppl=29.4  tok/s=612  gnorm=1.9005  lr=0.000089  rss=8790MB
  step 12856  loss=3.2959  ppl=27.0  tok/s=614  gnorm=1.7899  lr=0.000089  rss=8790MB
  step 12864  loss=2.8867  ppl=17.9  tok/s=612  gnorm=1.7546  lr=0.000089  rss=8790MB
  step 12872  loss=3.2916  ppl=26.9  tok/s=613  gnorm=2.0507  lr=0.000089  rss=8790MB
  step 12880  loss=3.4133  ppl=30.4  tok/s=614  gnorm=1.9269  lr=0.000088  rss=8790MB
  step 12888  loss=2.6657  ppl=14.4  tok/s=613  gnorm=1.8276  lr=0.000088  rss=8790MB
  step 12896  loss=3.8565  ppl=47.3  tok/s=610  gnorm=4.9186  lr=0.000088  rss=8790MB
  step 12904  loss=3.6810  ppl=39.7  tok/s=612  gnorm=2.3508  lr=0.000088  rss=8790MB
  step 12912  loss=3.9755  ppl=53.3  tok/s=615  gnorm=2.0408  lr=0.000088  rss=8790MB
  step 12920  loss=4.1081  ppl=60.8  tok/s=611  gnorm=2.1797  lr=0.000087  rss=8790MB
  step 12928  loss=2.5889  ppl=13.3  tok/s=613  gnorm=1.9166  lr=0.000087  rss=8790MB
  step 12936  loss=2.2653  ppl=9.6  tok/s=611  gnorm=2.4007  lr=0.000087  rss=8790MB
  step 12944  loss=3.3884  ppl=29.6  tok/s=616  gnorm=1.9223  lr=0.000087  rss=8790MB
  step 12952  loss=3.0739  ppl=21.6  tok/s=612  gnorm=2.0502  lr=0.000087  rss=8790MB
  step 12960  loss=3.4870  ppl=32.7  tok/s=612  gnorm=2.0736  lr=0.000087  rss=8790MB
  step 12968  loss=3.3443  ppl=28.3  tok/s=614  gnorm=1.8313  lr=0.000086  rss=8790MB
  step 12976  loss=2.9816  ppl=19.7  tok/s=613  gnorm=1.9967  lr=0.000086  rss=8790MB
  step 12984  loss=3.1994  ppl=24.5  tok/s=616  gnorm=2.4580  lr=0.000086  rss=8790MB
  step 12992  loss=4.3571  ppl=78.0  tok/s=610  gnorm=2.0384  lr=0.000086  rss=8790MB
  step 13000  loss=3.1891  ppl=24.3  tok/s=613  gnorm=2.3163  lr=0.000086  rss=8790MB
  [tape] step=13000  loss=3.1604  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=1.0347e-02  dgd_delta=9.0755e+01  m_norm=0.0
           α  mean=0.7929  p99=0.9962  max=0.9976  @floor=0.0%
           θ  mean=0.9736  p99=1.0000  max=1.0000  @ceil=94.6%
           η  mean=0.8943  p99=0.9999  max=1.0000
    L1 [TitansLMM]  blocks=4  out_gnorm=1.0347e-02  dgd_delta=6.5399e+01  m_norm=0.0
           α  mean=0.8162  p99=0.9945  max=0.9964  @floor=0.0%
           θ  mean=0.8734  p99=1.0000  max=1.0000  @ceil=78.8%
           η  mean=0.8442  p99=0.9990  max=0.9996
  step 13008  loss=2.9554  ppl=19.2  tok/s=505  gnorm=1.9713  lr=0.000086  rss=8790MB
  step 13016  loss=3.4557  ppl=31.7  tok/s=614  gnorm=2.1491  lr=0.000085  rss=8790MB
  step 13024  loss=2.8021  ppl=16.5  tok/s=615  gnorm=2.2498  lr=0.000085  rss=8790MB
  step 13032  loss=2.3283  ppl=10.3  tok/s=615  gnorm=1.6247  lr=0.000085  rss=8790MB
  step 13040  loss=3.6233  ppl=37.5  tok/s=614  gnorm=2.0176  lr=0.000085  rss=8790MB
  step 13048  loss=3.7232  ppl=41.4  tok/s=613  gnorm=2.0145  lr=0.000085  rss=8790MB
  step 13056  loss=3.9663  ppl=52.8  tok/s=615  gnorm=2.2745  lr=0.000084  rss=8790MB
  step 13064  loss=3.1897  ppl=24.3  tok/s=612  gnorm=1.9562  lr=0.000084  rss=8790MB
  step 13072  loss=3.4761  ppl=32.3  tok/s=617  gnorm=1.9408  lr=0.000084  rss=8790MB
  step 13080  loss=2.4173  ppl=11.2  tok/s=612  gnorm=2.0616  lr=0.000084  rss=8790MB
  step 13088  loss=3.5327  ppl=34.2  tok/s=615  gnorm=2.0843  lr=0.000084  rss=8790MB
  step 13096  loss=3.1673  ppl=23.7  tok/s=616  gnorm=2.5320  lr=0.000084  rss=8790MB
  step 13104  loss=3.3710  ppl=29.1  tok/s=611  gnorm=2.3174  lr=0.000083  rss=8790MB
  step 13112  loss=4.1754  ppl=65.1  tok/s=617  gnorm=3.1612  lr=0.000083  rss=8790MB
  step 13120  loss=3.6417  ppl=38.2  tok/s=615  gnorm=2.7781  lr=0.000083  rss=8790MB
  step 13128  loss=3.7288  ppl=41.6  tok/s=614  gnorm=2.1276  lr=0.000083  rss=8790MB
  step 13136  loss=5.4041  ppl=222.3  tok/s=615  gnorm=2.1948  lr=0.000083  rss=8790MB
  step 13144  loss=3.3569  ppl=28.7  tok/s=614  gnorm=2.5393  lr=0.000083  rss=8790MB
  step 13152  loss=3.1230  ppl=22.7  tok/s=613  gnorm=1.8264  lr=0.000082  rss=8790MB
  step 13160  loss=3.2978  ppl=27.1  tok/s=615  gnorm=2.0039  lr=0.000082  rss=8790MB
  step 13168  loss=3.0693  ppl=21.5  tok/s=612  gnorm=1.9381  lr=0.000082  rss=8790MB
  step 13176  loss=3.1025  ppl=22.3  tok/s=614  gnorm=2.3369  lr=0.000082  rss=8790MB
  step 13184  loss=2.3632  ppl=10.6  tok/s=615  gnorm=2.2517  lr=0.000082  rss=8790MB
  step 13192  loss=3.0888  ppl=22.0  tok/s=615  gnorm=2.0084  lr=0.000082  rss=8790MB
  step 13200  loss=3.4365  ppl=31.1  tok/s=615  gnorm=1.9569  lr=0.000081  rss=8790MB
  step 13208  loss=3.8897  ppl=48.9  tok/s=614  gnorm=2.3397  lr=0.000081  rss=8790MB
  step 13216  loss=3.0475  ppl=21.1  tok/s=615  gnorm=2.0185  lr=0.000081  rss=8790MB
  step 13224  loss=2.7600  ppl=15.8  tok/s=615  gnorm=2.0835  lr=0.000081  rss=8790MB
  step 13232  loss=3.0120  ppl=20.3  tok/s=614  gnorm=2.2883  lr=0.000081  rss=8790MB
  step 13240  loss=2.9096  ppl=18.3  tok/s=614  gnorm=2.7109  lr=0.000081  rss=8790MB
  step 13248  loss=3.3483  ppl=28.5  tok/s=617  gnorm=1.9045  lr=0.000080  rss=8790MB
  step 13256  loss=4.0384  ppl=56.7  tok/s=614  gnorm=1.9913  lr=0.000080  rss=8790MB
  step 13264  loss=2.8775  ppl=17.8  tok/s=615  gnorm=1.9848  lr=0.000080  rss=8790MB
  step 13272  loss=3.4117  ppl=30.3  tok/s=615  gnorm=2.0590  lr=0.000080  rss=8790MB
  step 13280  loss=4.1048  ppl=60.6  tok/s=613  gnorm=2.6965  lr=0.000080  rss=8790MB
  step 13288  loss=3.5859  ppl=36.1  tok/s=615  gnorm=2.2420  lr=0.000079  rss=8790MB
  step 13296  loss=2.4939  ppl=12.1  tok/s=611  gnorm=1.6336  lr=0.000079  rss=8790MB
  step 13304  loss=2.9236  ppl=18.6  tok/s=615  gnorm=2.0707  lr=0.000079  rss=8790MB
  step 13312  loss=3.2647  ppl=26.2  tok/s=614  gnorm=2.0956  lr=0.000079  rss=8790MB
  step 13320  loss=3.4090  ppl=30.2  tok/s=613  gnorm=1.9325  lr=0.000079  rss=8790MB
  step 13328  loss=3.7346  ppl=41.9  tok/s=615  gnorm=1.8335  lr=0.000079  rss=8790MB
  step 13336  loss=2.9278  ppl=18.7  tok/s=615  gnorm=1.7761  lr=0.000078  rss=8790MB
  step 13344  loss=3.1194  ppl=22.6  tok/s=615  gnorm=1.8412  lr=0.000078  rss=8790MB
  step 13352  loss=3.0436  ppl=21.0  tok/s=614  gnorm=1.8290  lr=0.000078  rss=8790MB
  step 13360  loss=3.3779  ppl=29.3  tok/s=614  gnorm=1.9329  lr=0.000078  rss=8790MB
  step 13368  loss=3.3989  ppl=29.9  tok/s=615  gnorm=3.1879  lr=0.000078  rss=8790MB
  step 13376  loss=2.8810  ppl=17.8  tok/s=614  gnorm=2.2252  lr=0.000078  rss=8790MB
  step 13384  loss=3.2289  ppl=25.3  tok/s=613  gnorm=2.0798  lr=0.000077  rss=8790MB
  step 13392  loss=2.4893  ppl=12.1  tok/s=612  gnorm=1.7946  lr=0.000077  rss=8790MB
  step 13400  loss=2.9515  ppl=19.1  tok/s=614  gnorm=1.7987  lr=0.000077  rss=8790MB
  step 13408  loss=4.1978  ppl=66.5  tok/s=615  gnorm=2.3456  lr=0.000077  rss=8790MB
  step 13416  loss=2.2344  ppl=9.3  tok/s=614  gnorm=2.6789  lr=0.000077  rss=8790MB
  step 13424  loss=3.7175  ppl=41.2  tok/s=612  gnorm=2.0343  lr=0.000077  rss=8790MB
  step 13432  loss=3.6294  ppl=37.7  tok/s=614  gnorm=2.2619  lr=0.000076  rss=8790MB
  step 13440  loss=3.4924  ppl=32.9  tok/s=613  gnorm=2.1823  lr=0.000076  rss=8790MB
  step 13448  loss=3.7074  ppl=40.7  tok/s=615  gnorm=2.0147  lr=0.000076  rss=8790MB
  step 13456  loss=3.1414  ppl=23.1  tok/s=615  gnorm=1.9338  lr=0.000076  rss=8790MB
  step 13464  loss=3.3941  ppl=29.8  tok/s=616  gnorm=2.0793  lr=0.000076  rss=8790MB
  step 13472  loss=2.2943  ppl=9.9  tok/s=615  gnorm=2.0271  lr=0.000076  rss=8790MB
  step 13480  loss=4.7195  ppl=112.1  tok/s=613  gnorm=2.0126  lr=0.000075  rss=8790MB
  step 13488  loss=3.6839  ppl=39.8  tok/s=611  gnorm=2.0647  lr=0.000075  rss=8790MB
  step 13496  loss=3.5926  ppl=36.3  tok/s=615  gnorm=2.0413  lr=0.000075  rss=8790MB
  [tape] step=13500  loss=3.7934  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=1.1787e-02  dgd_delta=9.8407e+01  m_norm=0.0
           α  mean=0.8149  p99=0.9963  max=0.9973  @floor=0.0%
           θ  mean=0.9871  p99=1.0000  max=1.0000  @ceil=96.8%
           η  mean=0.9054  p99=0.9997  max=0.9998
    L1 [TitansLMM]  blocks=0  out_gnorm=0.0000e+00  dgd_delta=0.0000e+00  m_norm=0.0
  step 13504  loss=3.2882  ppl=26.8  tok/s=551  gnorm=2.0397  lr=0.000075  rss=8790MB
  step 13512  loss=2.2743  ppl=9.7  tok/s=614  gnorm=2.1970  lr=0.000075  rss=8790MB
  step 13520  loss=3.2936  ppl=26.9  tok/s=612  gnorm=1.8691  lr=0.000075  rss=8790MB
  step 13528  loss=3.9308  ppl=50.9  tok/s=616  gnorm=1.9874  lr=0.000074  rss=8790MB
  step 13536  loss=3.1611  ppl=23.6  tok/s=615  gnorm=1.8530  lr=0.000074  rss=8790MB
  step 13544  loss=3.5908  ppl=36.3  tok/s=612  gnorm=2.1335  lr=0.000074  rss=8790MB
  step 13552  loss=2.7328  ppl=15.4  tok/s=613  gnorm=1.9003  lr=0.000074  rss=8790MB
  step 13560  loss=2.8199  ppl=16.8  tok/s=616  gnorm=2.2763  lr=0.000074  rss=8790MB
  step 13568  loss=3.5381  ppl=34.4  tok/s=613  gnorm=1.9227  lr=0.000074  rss=8790MB
  step 13576  loss=2.7853  ppl=16.2  tok/s=614  gnorm=1.7016  lr=0.000073  rss=8790MB
  step 13584  loss=3.1006  ppl=22.2  tok/s=613  gnorm=1.8138  lr=0.000073  rss=8790MB
  step 13592  loss=2.6029  ppl=13.5  tok/s=614  gnorm=2.3667  lr=0.000073  rss=8790MB
  step 13600  loss=3.5654  ppl=35.4  tok/s=610  gnorm=2.8560  lr=0.000073  rss=8790MB
  step 13608  loss=4.2804  ppl=72.3  tok/s=612  gnorm=2.1591  lr=0.000073  rss=8790MB
  step 13616  loss=4.2208  ppl=68.1  tok/s=611  gnorm=2.3856  lr=0.000073  rss=8790MB
  step 13624  loss=2.6869  ppl=14.7  tok/s=613  gnorm=1.8186  lr=0.000072  rss=8790MB
  step 13632  loss=3.2820  ppl=26.6  tok/s=615  gnorm=1.9785  lr=0.000072  rss=8790MB
  step 13640  loss=2.9252  ppl=18.6  tok/s=609  gnorm=1.8456  lr=0.000072  rss=8790MB
  step 13648  loss=3.7067  ppl=40.7  tok/s=612  gnorm=2.6456  lr=0.000072  rss=8790MB
  step 13656  loss=3.0711  ppl=21.6  tok/s=613  gnorm=1.8761  lr=0.000072  rss=8790MB
  step 13664  loss=3.4037  ppl=30.1  tok/s=613  gnorm=2.2116  lr=0.000072  rss=8790MB
  step 13672  loss=3.3315  ppl=28.0  tok/s=615  gnorm=1.8652  lr=0.000071  rss=8790MB
  step 13680  loss=3.1467  ppl=23.3  tok/s=612  gnorm=2.1722  lr=0.000071  rss=8790MB
  step 13688  loss=2.8855  ppl=17.9  tok/s=615  gnorm=1.8367  lr=0.000071  rss=8790MB
  step 13696  loss=3.0883  ppl=21.9  tok/s=612  gnorm=1.8064  lr=0.000071  rss=8790MB
  step 13704  loss=2.2968  ppl=9.9  tok/s=612  gnorm=2.4942  lr=0.000071  rss=8790MB
  step 13712  loss=2.6833  ppl=14.6  tok/s=614  gnorm=1.7628  lr=0.000071  rss=8790MB
  step 13720  loss=3.4388  ppl=31.1  tok/s=613  gnorm=2.6609  lr=0.000070  rss=8790MB
  step 13728  loss=2.9553  ppl=19.2  tok/s=614  gnorm=1.8129  lr=0.000070  rss=8790MB
  step 13736  loss=2.7424  ppl=15.5  tok/s=612  gnorm=1.9182  lr=0.000070  rss=8790MB
  step 13744  loss=4.2136  ppl=67.6  tok/s=615  gnorm=2.4728  lr=0.000070  rss=8790MB
  step 13752  loss=3.2262  ppl=25.2  tok/s=615  gnorm=2.1269  lr=0.000070  rss=8790MB
  step 13760  loss=3.2070  ppl=24.7  tok/s=612  gnorm=2.0170  lr=0.000070  rss=8790MB
  step 13768  loss=4.3642  ppl=78.6  tok/s=614  gnorm=2.1224  lr=0.000069  rss=8790MB
  step 13776  loss=4.9692  ppl=143.9  tok/s=611  gnorm=3.2912  lr=0.000069  rss=8790MB
  step 13784  loss=3.1692  ppl=23.8  tok/s=614  gnorm=2.0209  lr=0.000069  rss=8790MB
  step 13792  loss=3.1762  ppl=24.0  tok/s=613  gnorm=1.9593  lr=0.000069  rss=8790MB
  step 13800  loss=2.8802  ppl=17.8  tok/s=614  gnorm=1.8110  lr=0.000069  rss=8790MB
  step 13808  loss=3.4028  ppl=30.0  tok/s=615  gnorm=1.9678  lr=0.000069  rss=8790MB
  step 13816  loss=3.5348  ppl=34.3  tok/s=612  gnorm=2.1315  lr=0.000068  rss=8790MB
  step 13824  loss=3.7760  ppl=43.6  tok/s=615  gnorm=2.2798  lr=0.000068  rss=8790MB
  step 13832  loss=2.9898  ppl=19.9  tok/s=614  gnorm=1.9178  lr=0.000068  rss=8790MB
  step 13840  loss=2.8828  ppl=17.9  tok/s=610  gnorm=1.8800  lr=0.000068  rss=8790MB
  step 13848  loss=3.6532  ppl=38.6  tok/s=614  gnorm=1.8599  lr=0.000068  rss=8790MB
  step 13856  loss=3.2571  ppl=26.0  tok/s=612  gnorm=2.0279  lr=0.000068  rss=8790MB
  step 13864  loss=3.5680  ppl=35.4  tok/s=615  gnorm=2.0892  lr=0.000068  rss=8790MB
  step 13872  loss=2.8915  ppl=18.0  tok/s=614  gnorm=2.0665  lr=0.000067  rss=8790MB
  step 13880  loss=3.2356  ppl=25.4  tok/s=613  gnorm=1.9800  lr=0.000067  rss=8790MB
  step 13888  loss=4.0732  ppl=58.7  tok/s=614  gnorm=1.9391  lr=0.000067  rss=8790MB
  step 13896  loss=2.8561  ppl=17.4  tok/s=615  gnorm=1.8866  lr=0.000067  rss=8790MB
  step 13904  loss=4.1547  ppl=63.7  tok/s=616  gnorm=2.0671  lr=0.000067  rss=8790MB
  step 13912  loss=2.6328  ppl=13.9  tok/s=615  gnorm=1.7091  lr=0.000067  rss=8790MB
